"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,60,"PG",0.077,381650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,61,"EN",0.438,465000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,61,"PG",0.077,381950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,62,"EN",0.432,464125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,62,"PG",0.073,382825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,63,"EN",0.431,461550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,63,"PG",0.073,385400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,64,"EN",0.432,460050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,64,"PG",0.074,386900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,65,"EN",0.429,459025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,65,"PG",0.074,387925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,66,"EN",0.432,456975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,66,"PG",0.076,389975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,67,"EN",0.449,447200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,67,"PG",0.079,399750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,68,"EN",0.456,439875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,68,"PG",0.079,407075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,69,"EN",0.475,432775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,69,"PG",0.083,414175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,70,"EN",0.474,431525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,70,"PG",0.083,415425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,71,"EN",0.472,430325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,71,"PG",0.079,416625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,72,"EN",0.471,429700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,72,"PG",0.079,417250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,73,"EN",0.47,428950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,73,"PG",0.079,418000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,74,"EN",0.486,423250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,74,"PG",0.081,423700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,75,"EN",0.483,423075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,75,"PG",0.081,423875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,76,"EN",0.481,421025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,76,"PG",0.081,425925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,77,"EN",0.484,419225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,77,"PG",0.081,427725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,78,"EN",0.48,419225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,78,"PG",0.08,427725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,79,"EN",0.497,416350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,79,"PG",0.081,430600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,80,"EN",0.495,414700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,80,"PG",0.081,432250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,81,"EN",0.494,414200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,81,"PG",0.08,432750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,82,"EN",0.495,412975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,82,"PG",0.081,433975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,83,"EN",0.499,409425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,83,"PG",0.083,437525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,84,"EN",0.501,408675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,84,"PG",0.081,438275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,85,"EN",0.5,408400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,85,"PG",0.081,438550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,86,"EN",0.506,407025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,86,"PG",0.082,439925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,87,"EN",0.509,406925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,87,"PG",0.082,440025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,88,"EN",0.507,406900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,88,"PG",0.082,440050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,89,"EN",0.523,406350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,89,"PG",0.083,440600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,90,"EN",0.522,405975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,90,"PG",0.082,440975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,91,"EN",0.522,405825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,91,"PG",0.081,441125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,92,"EN",0.522,405350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,92,"PG",0.081,441600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,93,"EN",0.52,405325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,93,"PG",0.081,441625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,94,"EN",0.521,404750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,94,"PG",0.08,442200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,95,"EN",0.52,404100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,95,"PG",0.078,442850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,96,"EN",0.527,402800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,96,"PG",0.077,444150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,97,"EN",0.524,402025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,97,"PG",0.076,444925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,98,"EN",0.521,401775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,98,"PG",0.075,445175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,99,"EN",0.522,401475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,99,"PG",0.074,445475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,100,"EN",0.525,400350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,100,"PG",0.075,446600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,101,"EN",0.527,399375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,101,"PG",0.072,447575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,102,"EN",0.544,398250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,102,"PG",0.074,448700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,103,"EN",0.547,397175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,103,"PG",0.074,449775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,104,"EN",0.55,396675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,104,"PG",0.074,450275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,105,"EN",0.552,396150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,105,"PG",0.074,450800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,106,"EN",0.559,395950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,106,"PG",0.074,451000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,107,"EN",0.563,395000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,107,"PG",0.075,451950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,108,"EN",0.566,393200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,108,"PG",0.074,453750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,109,"EN",0.565,393025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,109,"PG",0.073,453925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,110,"EN",0.563,392275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,110,"PG",0.071,454675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,111,"EN",0.571,391100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,111,"PG",0.074,455850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,112,"EN",0.574,390775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,112,"PG",0.073,456175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,113,"EN",0.571,390225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,113,"PG",0.072,456725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,114,"EN",0.569,390150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,114,"PG",0.073,456800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,115,"EN",0.582,389350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,115,"PG",0.078,457600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,116,"EN",0.58,389300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,116,"PG",0.077,457650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,117,"EN",0.579,389050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,117,"PG",0.077,457900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,118,"EN",0.576,388950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,118,"PG",0.077,458000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,119,"EN",0.577,388400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,119,"PG",0.077,458550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,120,"EN",0.576,388125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,120,"PG",0.077,458825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,121,"EN",0.576,388000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,121,"PG",0.076,458950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,122,"EN",0.578,388000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,122,"PG",0.076,458950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,123,"EN",0.579,387750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,123,"PG",0.076,459200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,124,"EN",0.579,387625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,124,"PG",0.078,459325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,125,"EN",0.579,387575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,125,"PG",0.077,459375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,126,"EN",0.584,386675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,126,"PG",0.077,460275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,127,"EN",0.586,386400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,127,"PG",0.079,460550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,128,"EN",0.583,386275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,128,"PG",0.078,460675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,129,"EN",0.581,385900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,129,"PG",0.076,461050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,130,"EN",0.579,385700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,130,"PG",0.075,461250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,131,"EN",0.579,385450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,131,"PG",0.075,461500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,132,"EN",0.581,385350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,132,"PG",0.077,461600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,133,"EN",0.577,385225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,133,"PG",0.077,461725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,134,"EN",0.574,384975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,134,"PG",0.077,461975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,135,"EN",0.574,384300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,135,"PG",0.075,462650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,136,"EN",0.572,384225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,136,"PG",0.075,462725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,137,"EN",0.572,383900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,137,"PG",0.076,463050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,138,"EN",0.57,383550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,138,"PG",0.076,463400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,139,"EN",0.571,382550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,139,"PG",0.077,464400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,140,"EN",0.572,381950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,140,"PG",0.077,465000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,141,"EN",0.571,380225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,141,"PG",0.081,466725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,142,"EN",0.575,380225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,142,"PG",0.076,466725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,143,"EN",0.575,380200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,143,"PG",0.076,466750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,144,"EN",0.584,380125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,144,"PG",0.078,466825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,145,"EN",0.583,379825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,145,"PG",0.078,467125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,146,"EN",0.582,379800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,146,"PG",0.076,467150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,147,"EN",0.579,379675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",56,147,"PG",0.075,467275
