"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,116,"PG",0.041,314750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,117,"EN",0.242,531700
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,117,"PG",0.041,315250
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,118,"EN",0.239,531700
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,118,"PG",0.039,315250
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,119,"EN",0.243,528300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,119,"PG",0.039,318650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,120,"EN",0.241,528300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,120,"PG",0.039,318650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,121,"EN",0.24,528150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,121,"PG",0.039,318800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,122,"EN",0.238,527850
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,122,"PG",0.04,319100
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,123,"EN",0.242,526900
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,123,"PG",0.041,320050
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,124,"EN",0.24,524650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,124,"PG",0.041,322300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,125,"EN",0.237,524500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,125,"PG",0.041,322450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,126,"EN",0.235,524500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,126,"PG",0.041,322450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,127,"EN",0.233,524450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,127,"PG",0.041,322500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,128,"EN",0.237,523650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,128,"PG",0.041,323300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,129,"EN",0.236,523500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,129,"PG",0.04,323450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,130,"EN",0.236,522450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,130,"PG",0.04,324500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,131,"EN",0.235,522450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,131,"PG",0.04,324500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,132,"EN",0.233,522450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,132,"PG",0.039,324500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,133,"EN",0.231,522225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,133,"PG",0.039,324725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,134,"EN",0.228,522200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,134,"PG",0.038,324750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,135,"EN",0.227,519350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,135,"PG",0.037,327600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,136,"EN",0.224,519350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,136,"PG",0.037,327600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,137,"EN",0.23,519300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,137,"PG",0.038,327650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,138,"EN",0.229,519275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,138,"PG",0.038,327675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,139,"EN",0.239,518975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,139,"PG",0.038,327975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,140,"EN",0.235,518925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,140,"PG",0.038,328025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,141,"EN",0.231,518925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,141,"PG",0.038,328025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,142,"EN",0.227,518450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,142,"PG",0.038,328500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,143,"EN",0.223,518450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,143,"PG",0.038,328500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,144,"EN",0.219,518450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,144,"PG",0.038,328500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,145,"EN",0.217,517850
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,145,"PG",0.038,329100
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,146,"EN",0.213,517800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,146,"PG",0.037,329150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,147,"EN",0.212,517125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,147,"PG",0.037,329825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,148,"EN",0.228,515400
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,148,"PG",0.039,331550
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,149,"EN",0.226,515300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,149,"PG",0.038,331650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,150,"EN",0.238,512275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",69,150,"PG",0.041,334675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,0,"EN",0.191,629025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,0,"PG",0.045,217925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,1,"EN",0.198,627275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,1,"PG",0.045,219675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,2,"EN",0.198,627275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,2,"PG",0.045,219675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,3,"EN",0.198,627225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,3,"PG",0.045,219725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,4,"EN",0.202,626775
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,4,"PG",0.045,220175
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,5,"EN",0.204,624125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,5,"PG",0.046,222825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,6,"EN",0.206,623725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,6,"PG",0.046,223225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,7,"EN",0.203,623400
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,7,"PG",0.046,223550
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,8,"EN",0.2,623275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,8,"PG",0.045,223675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,9,"EN",0.196,622750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,9,"PG",0.045,224200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,10,"EN",0.192,622750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,10,"PG",0.045,224200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,11,"EN",0.193,622675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,11,"PG",0.045,224275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,12,"EN",0.19,622225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,12,"PG",0.044,224725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,13,"EN",0.194,621375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,13,"PG",0.046,225575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,14,"EN",0.194,620125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,14,"PG",0.046,226825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,15,"EN",0.25,598375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,15,"PG",0.056,248575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,16,"EN",0.249,598375
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,16,"PG",0.056,248575
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,17,"EN",0.253,592650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,17,"PG",0.062,254300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,18,"EN",0.252,592650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,18,"PG",0.061,254300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,19,"EN",0.261,589325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,19,"PG",0.061,257625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,20,"EN",0.267,586525
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,20,"PG",0.064,260425
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,21,"EN",0.266,586525
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,21,"PG",0.064,260425
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,22,"EN",0.265,586525
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,22,"PG",0.064,260425
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,23,"EN",0.271,578400
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,23,"PG",0.066,268550
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,24,"EN",0.271,578400
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,24,"PG",0.066,268550
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,25,"EN",0.28,571950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,25,"PG",0.066,275000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,26,"EN",0.289,565900
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,26,"PG",0.069,281050
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,27,"EN",0.29,565525
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,27,"PG",0.069,281425
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,28,"EN",0.294,562300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,28,"PG",0.07,284650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,29,"EN",0.295,562250
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,29,"PG",0.07,284700
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,30,"EN",0.299,555250
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,30,"PG",0.07,291700
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,31,"EN",0.301,552275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,31,"PG",0.07,294675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,32,"EN",0.303,552275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,32,"PG",0.07,294675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,33,"EN",0.303,552200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,33,"PG",0.07,294750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,34,"EN",0.302,552200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,34,"PG",0.07,294750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,35,"EN",0.302,551825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,35,"PG",0.069,295125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,36,"EN",0.303,550600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,36,"PG",0.07,296350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,37,"EN",0.301,550600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,37,"PG",0.07,296350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,38,"EN",0.3,550200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,38,"PG",0.07,296750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,39,"EN",0.299,550200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,39,"PG",0.07,296750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,40,"EN",0.297,550200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,40,"PG",0.07,296750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,41,"EN",0.292,549500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",70,41,"PG",0.068,297450
